genomic_dist,phenomic_dist
0.317068995035097,20.369063567362478
0.356979253843104,12.896252923900903
0.364687177724304,12.991110265839584
0.3634,10.360449925019532
0.194871348339066,16.010673869873173
0.198528156996587,14.425922826843964
0.286553720780613,11.547326309062722
0.21184957527639,19.633080522783136
0.208434868111667,8.461295136927822
0.378255264288784,13.716562591887387
0.167844901456727,14.289662404763602
0.353528230114972,11.302410727042083
0.37377077339288,15.731538479808478
0.35981512165344,14.88106053184288
0.368515053580541,14.17633432641424
0.359578929350849,10.169368896049976
0.358996760995568,13.047090190996341
0.168418803418803,10.319222774027537
0.225295769852753,11.700833615255206
0.356160885294744,21.432277050460026
0.184899714687221,20.517109859888944
0.359732579069169,12.79203913108465
0.331412041997,18.623319964993033
0.184940583055484,12.861025537345348
0.355785342622806,9.365958443903533
0.361814929949325,12.27799141535481
0.38708490280123,31.434962398532072
0.196257279890373,13.963171961847348
0.338582339311765,22.774826834089215
0.37265035544507,15.000405135178939
0.383051582141309,23.376520235674125
0.363961547060139,7.046005029348744
0.344556062467099,12.022942680390836
0.361920034209964,11.645651787313751
0.353389903145624,16.666640777199717
0.388263975022454,26.96188830526774
0.355327215544354,15.169827410011962
0.359938904647611,14.320662505106784
0.374272687798524,23.48801558141538
0.377645190367858,20.952872541365313
0.379224056805544,15.592939045015305
0.367889512300388,18.46188373137811
0.265677756268852,17.855217278731555
0.296769279024959,19.41784869494585
0.229356450191008,19.264844194882038
0.251614758449832,17.83790792994529
0.238836025669396,23.429366253709876
0.254520440251572,21.40053179995179
0.229322305229456,17.160971394075002
0.228510028653295,18.476486725851554
0.20716228467815,12.694933386651693
0.231316260198072,18.55856087066326
0.330455259026688,23.468008853787733
0.355998109478388,20.68202125794209
0.338994535519126,16.930332916520694
0.354205086417635,14.156387544433287
0.347571942446043,14.783642138609594
0.326897080028839,13.080290438093508
0.315832279052955,24.41511076377644
0.240627538152439,28.249717143174777
0.256482628849419,22.279490518795214
0.323278829604131,24.19334580465654
0.320983563096501,29.442763628016372
0.287533887000301,22.4334640571691
0.33744012428257,26.875515913161287
0.319677795534056,17.499557758826285
0.234406831086646,22.636878679087765
0.24222089246025,23.395632825732157
0.322718548246379,16.94072639581455
0.312543029259897,12.54875429094455
0.315502669039146,19.599383376158233
0.318873735151782,29.746804476584003
0.33135526660267,12.829491625169467
0.331256467747499,22.63035511132933
0.267351182739797,21.529165043200884
0.305770720371805,13.971827349829542
0.310719511145538,12.35097832432515
0.231962761830877,19.981235591127067
0.244647327980661,13.274248727331027
0.28264695529743,8.915479846341722
0.313033905768384,18.156784241731643
0.352136052075699,19.1325076791062
0.292611526193909,17.471853704924094
0.327525982146707,15.13426807696885
0.282460925661341,18.476397669646623
0.311490856139449,19.824273592198356
0.239695706365238,24.372537297935242
0.261103167381602,23.072596387376223
0.253237812486554,8.46564353157284
0.24362277763463,18.615584190582776
0.275995361422497,11.89179319426115
0.270059674580346,22.10944426347116
0.345264029278494,22.329123677124862
0.272621859566244,15.583865321770476
0.296233912067029,18.871281445367075
0.345098795593845,17.461993153079533
0.358135607897471,18.771725342034795
0.306202716643741,14.030580246453926
0.306633374580166,18.5853526653235
0.30003017761683,21.83531114691737
0.298528428093645,20.21060262235574
0.242207650273224,21.82261689661256
0.26001714163274,18.638067385183767
0.289336492890995,11.959377281526562
0.265096929147367,23.6403922699734
0.26022424606925,14.30352743681042
0.328994517117817,19.177972739289988
0.232404976109509,18.024276089561997
0.265262345016946,11.098525809356373
0.329350873409532,13.999305629133515
0.294499868731951,12.627087679766722
0.295306026566437,17.939606519072555
0.275430830718982,17.75520679280537
0.290951504515687,16.988889716571446
0.236467053015669,13.29627085986634
0.274550040613911,14.31249764025486
0.290035054719562,25.395197435181977
0.262900051343488,23.070966148949594
0.288195042175934,14.823095868009572
0.349265814063644,27.815406654456236
0.244257931567424,19.023789748008777
0.29388062345023,14.261117637050623
0.295214472052346,18.908272217001823
0.344715906620876,21.93463817886175
0.260141966014197,10.505573071449446
0.310103403705299,27.942456947901807
0.34886114761279,16.053413660097167
0.337917228774098,11.333926995435476
0.300968262506724,18.26978285675057
0.288948597101705,18.579918340042017
0.286892286548703,13.87886339870612
0.331611570247934,20.30508715540562
0.342657042193005,14.248653183914131
0.307885289156105,22.962163676800515
0.340543502081964,8.460517419224011
0.334590399790731,14.69045726486672
0.338024223093832,16.121357020038435
0.332481532382752,19.35720988750322
0.303713815219275,26.159042873604477
0.341213427497019,8.663060008801837
0.189795409181637,15.506832118097913
0.214563986409966,13.107031967454295
0.186442977299448,17.879734562097745
0.195161146326221,14.43842582216738
0.229479479479479,18.860099692648394
0.185635531054106,16.25266427200914
0.215277101392812,20.495012194648023
0.223335863208179,18.99825686764023
0.36287513397642,22.90759359884045
0.321103339052395,21.005582132382237
0.375027985492321,30.146773625933925
0.378217517350435,27.719591688156534
0.381119494648184,15.363950857106266
0.360370131068857,16.447805274148894
0.347243438411332,17.840449690132104
0.231262867405493,22.29794073697504
0.210818438381938,15.64670315373456
0.34649084184572,16.55464855674893
0.353665158371041,18.788534468356183
0.19939244518799,16.723364228570496
0.36889988075785,18.68220893697744
0.360376691130958,19.780843284986894
0.250443892045455,16.973264405759664
0.227189182092687,19.8563229563839
0.362422997946612,12.937478815491193
0.306902779613233,10.425349164271895
0.341898042785617,13.872246444232777
0.36921483882586,17.432533031982487
0.365670641833043,18.70530621715685
0.367730120907246,14.715278888148381
0.177379371403276,11.304569072327183
0.334001939693176,26.689852976595866
0.356635958919205,21.384004179158406
0.186777297201871,17.301978059983252
0.211175456434287,14.80114633835128
0.353496440479409,16.010188617437514
0.345132344320693,14.875157200194522
0.382380216383308,31.836589614239806
0.344278428916525,20.07219623721456
0.367168861005567,17.276001439543357
0.241736818785999,14.326899248944686
0.339592015792937,18.173957560639966
0.221080200721894,19.35655463034884
0.202517618899871,12.937438207522206
0.177802246201277,15.710001195895385
0.225224234963067,14.922966253412321
0.259905888561502,18.441822678781417
0.215438395919444,14.46280295461278
0.320429915711546,16.461917693245734
0.261190088464416,19.55632221096981
0.354127994342792,9.94568184069173
0.367459829660198,26.518917341422366
0.329520262481156,24.073686041094817
0.335424646678114,25.786770742071308
0.349486216106107,10.101899336938803
0.354566351339404,18.30741930857272
0.360000912492016,18.28350358009103
0.210050970222659,13.189634782118794
0.215711653211653,15.691581112374367
0.296695053611614,13.379011939750587
0.244751405481377,15.668770439397896
0.251791760102009,16.18612856897693
0.36904709263763,17.555449085077306
0.187381550531094,14.583282923081944
0.350059343267836,17.133261953061616
0.367921194451807,21.147023231684457
0.355708458469676,16.254801849998437
0.360124256212811,12.532109209480069
0.354309737629864,15.884735225007201
0.344987067642804,14.214082172368716
0.209938925260337,12.884282258200619
0.257475592136947,20.656901880443083
0.352097565247854,15.818314475304712
0.166396530576485,19.405562860687635
0.346423531487035,11.079497914193178
0.313947333597989,20.662599674554663
0.226419242777362,20.117303703244584
0.353842666062117,17.571151713364085
0.357756165943838,14.90878431236878
0.37812374716023,33.14620562695538
0.179219520789288,15.47054365114375
0.321174809126616,14.957462961855924
0.357834783388645,16.54776195051442
0.372064001426216,23.66991811149565
0.359978861265567,16.216381171957323
0.331619305367614,14.581485971654295
0.353525584666784,12.421124568448928
0.342166762202919,11.094441021001254
0.366522906306386,28.044007803353132
0.339930924548353,16.5435158235172
0.339127899152124,14.426191427640955
0.357213085448695,23.700703467966708
0.363919300723998,21.589392036780595
0.375742378249967,14.927841161672562
0.360140325946978,14.29821134095317
0.348861593768724,13.062505312190062
0.357529671916603,10.39286244403533
0.358562863453996,15.214744544478089
0.352561534695331,13.286221683600687
0.348251494836021,17.604966056890003
0.35453216374269,13.448641036527018
0.350728508984944,21.36524411326792
0.356462948136287,20.107275457821494
0.268254250077678,23.17850139886078
0.375164257555848,20.70504222167197
0.272409493699069,31.997465818125622
0.289416185981472,29.89589283608524
0.291115476970094,16.882384730135755
0.263241233706628,14.798961729441977
0.261479298116336,17.559558832403088
0.352236073576846,19.21855238172811
0.318585726311851,16.08527114075771
0.282309345261588,16.565456051611783
0.274037378968701,16.119996426504006
0.345487633748465,16.040695161091044
0.281107105170594,16.22934014252921
0.273396956636468,18.78544763010234
0.349628712871287,18.616948352081845
0.357046365696357,17.526870121980505
0.266483150557208,12.40819134882271
0.295141629395773,10.906407151308315
0.272165088569746,11.467125432746924
0.260379809199624,17.02848021123858
0.258823006489466,17.387261386537645
0.270074275919659,11.440328811345823
0.351725051906171,11.862568387737133
0.323989998684037,29.30223731859154
0.221160170123208,22.725257564159886
0.343157941008396,17.006910939968854
0.364052661705781,13.598837072557009
0.212264150943396,17.432221406133714
0.247489914836396,12.471196357728651
0.295721126389316,33.13907965119164
0.139254531755529,20.00115157662407
0.261767678987386,15.642141853781284
0.328847511471938,11.856600255789136
0.226292350681104,17.377239366779712
0.355912517531557,17.641268259411135
0.355706773894216,10.26729454560533
0.350353116638154,18.294355054232092
0.357427433124644,13.201598654465656
0.31373150013136,21.047600645947234
0.356961471103328,14.95389387061925
0.364619415578648,14.024172020121348
0.340180448493343,17.618161486329637
0.223160487311431,10.239125801884626
0.28735255570118,27.17493416571603
0.375353107344633,23.209263703964933
0.323839985979056,26.545283560602197
0.199694024478042,7.9814846458166295
0.222712892169786,17.92468974216622
0.177095149507691,15.811804464210898
0.35310243380583,10.800315204194417
0.356128468429102,16.013023680557648
0.281425685172171,13.070996130818052
0.355921829230971,14.41174027177099
0.357496278132936,15.880931437896539
0.268728280473321,16.4536769054118
0.342793801308222,13.59097022313248
0.226455535628363,17.26892002630574
0.271944468851595,21.0503045354932
0.231153092140438,16.658022443454055
0.235210899751883,10.254031945135582
0.226165973286621,14.769054135437717
0.241543363449871,14.3156538847056
0.346312103304881,11.918667698188848
0.352637314734089,19.332767020156215
0.187894484830018,12.76911639888634
0.350745943116385,18.27149056737022
0.225819887758681,10.78260287573516
0.370933754774134,19.18254229180457
0.354061747317714,19.154958187394794
0.214150432900433,16.51958498658007
0.190049686192469,12.511999645063389
0.282381353303496,34.782490660554636
0.346793297069661,16.760378116097684
0.292363030223275,14.659073239264929
0.285915115812023,16.62094308904206
0.261067044799929,25.690028524444795
0.183635284990645,13.448845006901381
0.216396824684935,14.254785302440045
0.216155293911673,12.070833071292379
0.290721649484536,8.775415717218143
0.284663221511781,30.704796215234733
0.264149695847659,13.999209314533756
0.314652864536855,15.533508014400628
0.291796353935082,25.698562479513665
0.282041139240506,22.816018400867033
0.282093929181074,13.7920018608815
0.19358255726707,12.151455637644421
0.177682086614173,7.859506939890687
0.108027264257343,14.305934835374064
0.190499319992228,13.96048548274416
0.168647845468053,12.35355270931596
0.151620706337687,14.480197236253145
0.140859875959214,16.99547490423295
0.174480178779635,18.519418801893817
0.364697869027926,26.83865334281755
0.306405950095969,25.626980577713265
0.379859519047851,28.43953173588032
0.390699904122723,27.92752151910074
0.379356568364611,19.91475692625259
0.360094273392839,11.929821647634176
0.346631026830744,20.64982067015048
0.182341146703585,25.31749570448598
0.205063096337335,21.008496266297332
0.350697450697451,19.824070793595652
0.355301496370191,20.14922045098222
0.233403835985194,14.270714420432311
0.367884513423627,17.810951245460085
0.366502629420563,14.510709874658309
0.197573824368083,18.384349443118214
0.182601843450022,21.13764184528901
0.357122008172796,15.852525298241279
0.326809329165665,16.432835209367205
0.349257585539058,13.092166639036073
0.366722178683386,22.070401230738668
0.370912010901304,13.856062209361866
0.367922709969643,15.89224144864744
0.169411707882535,12.513629385413497
0.324517959321056,26.218419942363404
0.363227513227513,20.343990592257583
0.167797344110854,16.521670150871472
0.191835555769509,11.538321788874308
0.35063117048971,17.823475296283767
0.348845208845209,11.804470011282696
0.383575833493929,29.94833876910626
0.356101248536871,22.333529114116015
0.371447152904904,14.177510817120542
0.247451321447553,14.156581690061598
0.347958255541194,15.404356506540447
0.192516321044547,17.368422371120356
0.210373804694291,14.285813010578556
0.184865072505522,19.24619926940142
0.19276877337681,10.396113009560363
0.258035885626559,19.19956303730993
0.214460431654676,14.024492519257706
0.310894316854807,14.079456119060906
0.242451879230068,13.917995694607873
0.359227281497202,15.501217706259839
0.371617414627137,22.302738699991735
0.315204254290549,19.176681251690695
0.313235647369685,21.926236161402926
0.356795161766152,10.902879567378424
0.357476748108525,22.09644351149865
0.35764921673607,14.91874632936168
0.196152349450336,12.143129122978362
0.210499856363114,14.401506471942001
0.283355000240743,16.097343061305605
0.216646706586826,15.254661141022549
0.211557837163556,16.72040649503041
0.370621441667471,10.936702138859493
0.168605489592847,10.948373715294403
0.346762589928058,17.206237159239027
0.369227064772454,20.677348250491047
0.355570201132591,19.718629581634506
0.360689391769312,14.192256113139294
0.362168396770473,16.98499432011536
0.35347757407496,16.22444841494458
0.164995682624964,11.120736998528631
0.233615171491354,14.207621579300199
0.353638144379151,14.85238759871691
0.173649261930922,24.489114730750813
0.355813170426668,17.16745945821994
0.306436096012314,21.027412536251727
0.185297924356455,13.572618819473977
0.352690937870993,16.51953198305492
0.359843234717775,12.991541160700494
0.385812057081837,31.29019106515793
0.192841700696613,15.428411966648625
0.337243472396185,21.55306180135683
0.363603048959249,18.42934580685386
0.376761590047624,23.961457748105015
0.359387490007994,12.26078036889544
0.34007371007371,15.497112644383284
0.354597839135654,15.82114680677783
0.3515625,15.227590840833221
0.382779485209374,29.998991299004466
0.346064647050297,18.689608423708037
0.346086062564253,16.12713394692674
0.364960303930641,23.864487960814376
0.375084239915279,20.500836358749016
0.378167594547898,14.84146509108083
0.366234331897595,16.714552634978883
0.179143314651721,14.712567235821032
0.191786844882167,13.9005142297954
0.167726051924799,12.7920595193053
0.184555832567904,14.180544776710812
0.180063230503928,15.366827988086321
0.175610398735289,15.944724309117378
0.359237794169301,25.681585900931367
0.336657437051138,24.268566363463744
0.374372523117569,27.94097525043202
0.385304659498208,26.858018944746643
0.385512809453981,18.009538011606377
0.362509647251101,12.181914292490156
0.347077552876962,18.438421242915084
0.160196264095722,23.579457501460006
0.217098876716128,18.600829931810104
0.352965385781744,18.416233731481462
0.360605386156243,16.780765270043492
0.236482973745776,12.94240456395885
0.367471973581298,15.995602050004635
0.366140533959475,12.616749518811138
0.186207799005496,17.216605813417473
0.154986233006367,21.09768827065006
0.362682241349025,13.660823708590133
0.325292334343872,14.00004389893895
0.345957561106634,10.13741967222331
0.369754973636404,19.452549302312132
0.375500241875192,13.240849882449636
0.365418005035159,13.199850875428105
0.16414526747177,10.317664162410692
0.314915092704904,25.721420099435367
0.366461511789182,18.721678525180973
0.182080548563493,13.853841089873114
0.201186646961662,11.255532304501235
0.357383368038634,16.17225188726692
0.355863047720419,12.612714975070762
0.379483282674772,29.85444123326502
0.356171916241422,22.80494277234754
0.371075600330019,11.784958191195521
0.2484420621432,14.396364799453032
0.348414923441881,13.424723872048416
0.211243832770709,15.779285414867097
0.215990401396161,12.107776371505702
0.189818024263432,17.324305940335027
0.213615733736762,10.43660709956554
0.258787669159929,16.85430325807809
0.211142807745505,11.887999146590525
0.332331915266874,11.44421983194728
0.248010208495545,15.790284603692156
0.368459966076632,13.146677959212894
0.376666810512234,22.458041426967178
0.338026327260047,18.14039128147536
0.319340459600987,22.201626411776772
0.358507369639756,9.280397363091799
0.367232988615625,20.85789727014388
0.367401454610757,13.116055417409452
0.193191320804542,12.307204319699064
0.203724483190195,11.540011797959725
0.280221210149642,14.120850765349015
0.210127402288922,12.17010569312176
0.207909873286338,15.395284718739017
0.373668651914968,8.429903086440717
0.183738463538282,9.964413694050211
0.358118328363369,16.00500963694867
0.368305607436042,21.431399931999987
0.362458120260977,18.681048428288676
0.367096774193548,12.208161080530163
0.35766533933518,15.297435757237693
0.363477623523325,12.818465561964409
0.182973755890873,9.703653763460869
0.220105888429752,14.518158676686918
0.365577510870033,15.192881289505726
0.186498362915733,23.189923488444762
0.364266828485978,14.878702964826244
0.331064678342292,19.45882276609256
0.185659936881242,13.978689203505306
0.354909917945059,15.048831017552352
0.366722674593942,13.10835735331066
0.384719849301266,31.717659398068903
0.19122168810359,15.045483424380066
0.344368274904547,18.616886654483334
0.367442783436963,15.755283335206157
0.382968934846427,23.007611920265884
0.362636618191672,12.715188600001534
0.344592796309439,14.694680183927874
0.361467929587821,13.46102351726861
0.344455518481605,14.41032154043501
0.384805088045689,28.938022650881624
0.350612280472393,18.52382456139197
0.35980504587156,13.969406161571223
0.364958053322792,23.552401966820586
0.377966763570096,19.804818008171814
0.375140558775192,11.92044644928261
0.368878219118289,14.431937489123928
0.176606209652628,18.690761814704032
0.180386110738705,18.274957607330073
0.159515903530234,19.32013166595113
0.160247197470538,22.2058504482221
0.185327422752809,23.75741285015358
0.369434574724745,34.56762702284898
0.328721518440054,30.578231184210644
0.388013382048686,29.585989963212057
0.396357515860343,29.110612066335218
0.386491961553381,25.260583312847654
0.371238596650479,19.29866149874172
0.352442241222485,27.834533950985808
0.182820898731456,27.686496369860265
0.206658349505591,27.759385222954517
0.350907201316416,27.552666486631814
0.361392968402314,23.506997704303625
0.225578072226552,22.168896054631713
0.378435885188241,23.133212688761176
0.368801877363,23.495721311809046
0.219664268585132,25.31108763121675
0.185830429732869,26.130163528267524
0.365825285338016,22.892586468770187
0.332698467665137,19.23415754765616
0.352369869757866,17.473513126572787
0.369846330986227,25.865177610996838
0.377828054298643,21.14179929916596
0.372163159036667,19.779523988810222
0.171738751307987,16.801497540627572
0.32977340669815,29.447216659617798
0.372985268630849,25.378865799849066
0.166702777657408,23.192924646941723
0.196617014808703,20.202300086826522
0.361852885168947,22.87906769967456
0.358669149266303,21.001686673094014
0.390872413344323,29.66886782822162
0.361511423550088,21.56086173122122
0.378684610375515,22.033148138561383
0.250304745319983,15.75599790038238
0.3518087353943,24.622134088662488
0.207610435685545,26.127801236017884
0.203291911925005,18.923289322220114
0.177410277501191,24.877200703658357
0.20822349941662,13.076962057078873
0.263756213529285,24.476051248847956
0.21296816277161,20.222528246373297
0.326804259234915,21.612443220283076
0.250097213220998,21.490386742007253
0.36735492284286,21.21431592916939
0.379517812473044,22.786833188028517
0.332288128211828,27.66982334264444
0.325048669695003,26.364191374536073
0.362396547121118,17.03329356267784
0.365355390560549,29.29623142485906
0.370021999730616,23.455258346803745
0.203902503409741,13.471461450084579
0.216109553590684,20.873821319243735
0.292535437166761,20.068226533171693
0.223039744530272,19.72846133943747
0.227528211336417,23.152465551453837
0.378053020425902,20.106003701845847
0.168527413561816,14.208752539590467
0.357047182855168,23.250300146684086
0.374148922329676,23.125835631409476
0.36432349052446,22.830203948131885
0.370877585243153,19.75294999585523
0.363455465674612,24.267283001776555
0.360959110689819,22.243017151679148
0.17149278243582,18.020973632745115
0.251086722616742,22.638128123416102
0.362435456110155,10.154193524612927
0.176872066485811,29.878052430304624
0.366698436078499,20.576846391864375
0.323372627199445,28.98879908825788
0.197683464430806,24.012734594942252
0.364464946294068,22.890437735240543
0.368508311084317,16.57902501318006
0.387782349851164,30.8193143722192
0.181473948416133,22.304660629927472
0.335328043016348,23.145541407059316
0.37336889437489,23.64637589974605
0.386022164790398,25.559940769189566
0.372356290672451,19.978859462198375
0.35195865312098,22.126076433245277
0.368261790515714,22.286630845911173
0.354407623998267,16.14024003716971
0.389934250367679,32.070273308830764
0.351347233709137,24.220484954704368
0.355202821869488,19.781937086802245
0.373244998244998,24.797622340055838
0.379805606178946,21.033348849226215
0.384143178281169,17.305291817936535
0.375419993890998,19.276838449294456
0.214887516541685,12.671072856626251
0.200603188280913,10.331230418560349
0.194557694131033,21.46000565644627
0.212924875514181,19.42438501498282
0.366926406926407,23.313821497634375
0.328127663200955,21.31219310632815
0.379073905307469,33.11644811319036
0.387719074357666,30.5204856494826
0.385556499575191,16.039684232997743
0.357481759992838,16.25011129815913
0.350170388305982,17.06415753804138
0.195301245657148,24.708564846720268
0.189217470427661,14.356159651440006
0.338672524847502,14.547672958914236
0.357509430651812,19.88137256851693
0.217537870706209,13.90827417913219
0.366623876765083,20.386222274276683
0.351970865467009,18.78597955504583
0.227556109725686,15.209643566672893
0.197634490652423,18.74584209800652
0.354011597715077,14.73343754481534
0.314829043411448,17.506476216063906
0.342747451568775,15.368956598774547
0.37238219895288,19.48628399926679
0.36903164365179,19.04160485414293
0.366009156647127,16.403095619905997
0.168800206194424,12.337227598846754
0.322876179900056,28.753134797467517
0.36042689434365,20.659616025805015
0.208076791517017,15.359891425655315
0.218367434295009,15.040109400434204
0.357795358188732,18.83014151453216
0.353500262191925,13.388809020517838
0.386515268154991,33.29651239444181
0.358096393897365,20.578537092645266
0.367550802139037,16.833915063525414
0.251212810715666,13.402108278423636
0.348441084020049,15.27603331238297
0.223546722395189,16.042293713072166
0.210925416738271,12.706500404851434
0.185492471100115,18.5798499475534
0.218469140009371,12.637352886824141
0.262195901325039,20.587567904522317
0.218646232439336,15.231018192687387
0.332771656945345,14.691511562836032
0.26092884533447,18.163179595989554
0.366163996229972,12.893343381428133
0.372311027973812,27.98040353129905
0.326861953440426,21.40494178168665
0.323703735289101,27.24996457369977
0.363107776022468,11.875877248289225
0.363875690252986,17.12294335675917
0.364459297950511,15.4867106114154
0.210569669643631,7.3822478808683165
0.208919688788742,14.38177801290481
0.300495874834352,15.620476844645683
0.228914893617021,18.380726388013603
0.235127418392568,16.553818895290174
0.371825617746563,15.164152055138354
0.210302719781393,11.655463135147846
0.363905451448041,15.772277886696335
0.373983739837398,19.6846628380487
0.363873322038316,17.793286889534937
0.365951856246821,13.207372406511245
0.355257547330718,12.953063662830772
0.359162703804348,14.961962962066986
0.211474571939688,14.155937046384524
0.251685536191324,19.645553756002965
0.360814249363868,17.10348265876869
0.196533140965798,22.43272574256325
0.361473063613449,15.419320114867233
0.324605988126255,17.238697563958013
0.21694496507071,19.22980272305147
0.351955184534271,16.29061694902289
0.364014428177382,8.136527186325571
0.381974711949251,34.73559997932369
0.186833347555252,18.71374715547415
0.331309589978195,17.32759100048455
0.361706288843496,18.51223314265163
0.379523274894205,27.413938517823492
0.367084373885123,11.600571739154367
0.34887635536901,11.543272580491584
0.362156403153633,14.820424035122173
0.34069171648164,12.885894713200631
0.375037292758812,31.40554672101343
0.345433858571981,15.726169927783115
0.352478260869565,18.347599205074083
0.365501125151463,25.77149793008951
0.370798049781883,22.978132358844764
0.379095828539776,12.229815823537416
0.366485951551138,11.778531771729211
0.185281081318296,11.965533253329378
0.148682559598494,13.586238330421432
0.163082279317791,14.68400877777258
0.367888776274622,26.50868148040977
0.325999218851712,24.385348221172034
0.37492814503648,25.81169899719953
0.386083077056352,24.07411528277587
0.380104689392629,17.95564099980412
0.361049030786773,12.325663253678968
0.34632054382043,21.81991184237918
0.167112761181143,28.535568282558234
0.21729567029405,20.40561856248914
0.361894416684771,20.527568493050392
0.359111210361769,24.086895127289004
0.261624369893968,13.800669843955346
0.367301573464673,23.227575841109
0.363759267335369,13.355145359773164
0.138873091561311,16.77683845947696
0.164493567049478,19.669934282793573
0.357410427041558,16.584585327714574
0.337924741461719,18.56969450167866
0.352670349907919,16.478931413642975
0.369603876761659,25.023692790337655
0.375385836493518,13.07694538217178
0.368040428683454,20.13432820046224
0.214907674805286,16.737027661503394
0.309505174362988,21.806158169988258
0.363537545110657,14.606825088644612
0.171745755333043,14.720352310732084
0.189505580746425,12.28908149784522
0.357648000711649,16.5135701426332
0.354950627168401,14.382324163558586
0.377711000783904,25.280557773390285
0.354527003176844,19.42066897963641
0.37242941791565,14.339048311235162
0.244948832327473,14.61396291817689
0.345253547940464,13.633047033459441
0.191891774515765,17.39702689736176
0.221110478609274,17.548968892492976
0.226023824015303,16.785076453991547
0.195008240090207,12.904835806409737
0.244794829530667,15.691769495862026
0.218870624972893,16.67100322443811
0.323697641675466,16.330000515970827
0.232312497288856,13.899148325273815
0.364407888995549,17.975436287477788
0.374989180299489,20.555778011086243
0.326548014693021,14.6486472989494
0.300143266475645,19.36156426178001
0.358135896289674,15.189472801781035
0.358534565425856,20.577095039428517
0.358637326960364,13.79167745561434
0.192158419334921,14.544731061869992
0.204632034632035,13.964736161133875
0.279509052924791,14.593966222259702
0.199497356790016,19.32266680629293
0.193935976403227,13.765356608870924
0.374634869424947,12.064560961778403
0.173084445217089,10.058782386901164
0.358459070412764,11.986136996313203
0.367347827981352,16.37167009215594
0.358795170065018,16.37103966553941
0.362255684514821,16.71038450304309
0.345917128987517,14.249889331960778
0.355137963843958,14.428640650272367
0.187521686328938,12.279244991379151
0.208534899792674,12.715784584430642
0.360168393782383,20.754562467876593
0.210193146955883,26.49984772682775
0.360897352289031,16.949935091996817
0.32095652173913,22.605714333362773
0.171473177501193,16.11882618991928
0.345183229674706,13.19654243801643
0.357985480943739,11.916269322138577
0.381881288168358,28.21560558167371
0.231289116828929,15.785234082577544
0.336800417790931,23.820603959896516
0.36998849455704,17.918978156554733
0.37529132404028,21.357975927944803
0.353001224989792,11.054647171144104
0.342480081897895,14.29638172512647
0.360109360760318,15.960804944089775
0.353627787679868,18.402458052799307
0.378945083568483,25.876806383824448
0.348317307692308,21.919436679651625
0.354473812369947,15.060327286695388
0.358898678414097,20.442061989327353
0.37537550611694,17.616317471560887
0.379207877841402,12.191212922550022
0.357684053781807,18.487021489240924
0.155578083741984,20.06502272942293
0.17775624461671,20.7404099440599
0.363225222897015,22.189331625762286
0.336251483805325,20.300633130675592
0.374762562597133,30.633269980530255
0.39199136946313,28.399888230395707
0.390147512574496,17.359814502735844
0.360832553371663,12.584302867363688
0.348681568732432,19.12663617234992
0.192989116679322,24.094895658088507
0.20976581963129,17.226923615186006
0.35588110403397,16.740629213753774
0.35927412318967,22.61894154391179
0.23203821656051,16.557536352344275
0.371912791687958,22.291551683179396
0.36447721750991,17.8776849867182
0.205184139612473,19.570365659328278
0.187057186234818,15.362754539356745
0.359169788571675,14.683094449702313
0.328676970108696,15.788050397918182
0.348882644773236,16.714013216656863
0.367693042647442,23.461664977785716
0.369895761543763,14.937354063302932
0.365758672057885,17.05044941528313
0.182090062377168,16.683225143312068
0.320630469878494,26.710612280644245
0.362055050547957,18.9973822186704
0.165546575925138,18.008778812166515
0.202547282330891,13.17873488886689
0.356357791389722,16.24036400120056
0.356779550493414,10.558771977777127
0.393276595744681,30.10849335496601
0.355877026560883,17.6632451597085
0.37154713768887,15.135345013309509
0.25364238410596,9.924383813554519
0.348657789050941,16.306058711035245
0.193204954190702,15.728043154189278
0.21975625400898,15.231534980207345
0.198412361506134,16.55002516351539
0.195606118384814,14.110140869033788
0.260713831545929,20.755367118046596
0.219339123067147,19.023210145585242
0.332538044880062,15.514968719333117
0.246037799813544,13.10906797538455
0.361344358722987,14.263760682412245
0.377162190738,26.327274000066414
0.338695206357344,19.292459740314474
0.324761298535964,23.70196587553101
0.349086698129698,11.0616801145016
0.359695072611899,15.476183080570136
0.363295880149813,13.948955545425836
0.198792062122519,11.219581169549077
0.212503172320447,17.100089609514207
0.28959901347961,11.386523827765005
0.230818062550256,20.363122345705925
0.223448889642312,13.347411544776635
0.371048819971032,16.10766268221422
0.166015459101334,13.29802808306853
0.351298123755877,12.737386278204234
0.375207526286663,17.6279310825781
0.356046521682736,13.608881581193216
0.365608398684543,12.4129906330283
0.357130737252906,12.584857940176109
0.35745660345483,15.594020733779006
0.175911016949153,12.547397592175956
0.240284400185662,15.733396228592825
0.35556680588955,18.76402682609923
0.179098810226985,21.499499613860937
0.354429572976418,13.405265917953214
0.323676832894402,20.070694200362553
0.185710049144213,18.110809648887948
0.353143031998601,13.080980077143952
0.35635895487738,7.391986036086688
0.389644957712618,32.337232906870064
0.206606657608696,15.293551501207352
0.338693210821848,21.729488626870957
0.369263376443618,18.120169235529172
0.382222795033724,25.65041974184189
0.361035966118231,9.4959062272177
0.338626180014791,11.709923084093912
0.355210718222674,13.34820404803409
0.351178594181355,13.273207390484707
0.374088364993216,29.087956517561462
0.352615844544096,15.627603611132999
